Digital MinD(A/T Libra mix)___SPA	神奈川県	IKESJD	1129
Electro Tuned(the SubS mix)___SPN	神奈川県	STEEL*	773
Electro Tuned(the SubS mix)___SPH	神奈川県	STEEL*	958
Electro Tuned(the SubS mix)___SPA	神奈川県	GOEMON	1066
I Was The One___SPN	神奈川県	LS2214	524
I Was The One___SPH	神奈川県	UTKR	639
I Was The One___SPA	神奈川県	IKESJD	694
Indigo Vision(full flavour hide around mix)___SPN	神奈川県	KARENA	861
Indigo Vision(full flavour hide around mix)___SPH	神奈川県	STEEL*	1130
Indigo Vision(full flavour hide around mix)___SPA	神奈川県	CYBERX	1233
PUT YOUR FAITH IN ME(for beatmania II)___SPN	神奈川県	MISO	543
PUT YOUR FAITH IN ME(for beatmania II)___SPH	神奈川県	STYU--	864
SP-TRIP MACHINE(for beatmania II)___SPN	神奈川県	UTKR	506
SP-TRIP MACHINE(for beatmania II)___SPH	神奈川県	7KATA2	623
SP-TRIP MACHINE(for beatmania II)___SPA	神奈川県	GOEMON	648
CAN'T STOP FALLIN'IN LOVE___SPN	神奈川県	STEEL*	617
CAN'T STOP FALLIN'IN LOVE___SPH	神奈川県	STYU--	1258
Don't Stop!___SPN	神奈川県	16GO!?	778
Don't Stop!___SPH	神奈川県	16GO!?	855
Don't Stop!___SPA	神奈川県	GOEMON	905
era (nostalmix)___SPN	神奈川県	RYU	841
era (nostalmix)___SPH	神奈川県	AZ	1087
era (nostalmix)___SPA	神奈川県	WELLOW	1546
Holic___SPN	神奈川県	STYU--	777
Holic___SPH	神奈川県	STEEL*	1237
Holic___SPA	神奈川県	TATSU	1744
LEADING CYBER___SPN	神奈川県	UTKR	847
LEADING CYBER___SPH	神奈川県	STEEL*	1206
LEADING CYBER___SPA	神奈川県	I6VV	1281
Presto___SPN	神奈川県	DEDEEN	528
Presto___SPH	神奈川県	16GO!?	976
Presto___SPA	神奈川県	CYBERX	1012
R5___SPN	神奈川県	7KATA2	764
R5___SPH	神奈川県	KA2718	1153
R5___SPA	神奈川県	GRK	1774
REINCARNATION___SPN	神奈川県	LS2214	810
REINCARNATION___SPH	神奈川県	STEEL*	1037
REINCARNATION___SPA	神奈川県	IIDX30	1284
Schlagwerk___SPN	神奈川県	LS2214	789
Schlagwerk___SPH	神奈川県	STEEL*	1299
Schlagwerk___SPA	神奈川県	RICK.	1689
Skyscraper___SPN	神奈川県	UTKR	725
Skyscraper___SPH	神奈川県	UTKR	1197
Skyscraper___SPA	神奈川県	CYBERX	1254
Tangerine Stream___SPN	神奈川県	16GO!?	282
Tangerine Stream___SPH	神奈川県	16GO!?	396
THE SAFARI___SPB	神奈川県	7KATA2	365
THE SAFARI___SPN	神奈川県	THOR	1200
THE SAFARI___SPH	神奈川県	GRK	1759
250bpm___SPN	神奈川県	STEEL*	698
250bpm___SPH	神奈川県	KA2718	1011
250bpm___SPA	神奈川県	TATSU	1444
ABSOLUTE___SPN	神奈川県	7KATA2	1326
ABSOLUTE___SPH	神奈川県	KA2718	1781
ABSOLUTE___SPA	神奈川県	RICK.	2418
ABSOLUTE___SPL	神奈川県	WELLOW	2802
B4U___SPN	神奈川県	7KATA2	1023
B4U___SPH	神奈川県	STEEL*	1592
B4U___SPA	神奈川県	TATSU	2022
Broken My Heart___SPN	神奈川県	LS2214	886
Broken My Heart___SPH	神奈川県	QSAMA	1429
Broken My Heart___SPA	神奈川県	TATSU	1826
Burnin' The Floor___SPN	神奈川県	16GO!?	586
Burnin' The Floor___SPH	神奈川県	MALOLO	954
Burnin' The Floor___SPA	神奈川県	CYBERX	1442
CHECKING YOU OUT___SPN	神奈川県	7KATA2	624
CHECKING YOU OUT___SPH	神奈川県	AZ	933
CHECKING YOU OUT___SPA	神奈川県	TATSU	1386
Clione___SPN	神奈川県	7KATA2	527
Clione___SPH	神奈川県	STYU--	956
Clione___SPA	神奈川県	CYBERX	1620
Clione___SPL	神奈川県	WELLOW	2184
DXY!___SPN	神奈川県	STEEL*	1289
DXY!___SPH	神奈川県	.ZA	1874
DXY!___SPA	神奈川県	TATSU	2292
empathy___SPN	神奈川県	7KATA2	822
empathy___SPH	神奈川県	STEEL*	1354
empathy___SPA	神奈川県	CYBERX	1474
era (step mix)___SPN	神奈川県	UTKR	1062
era (step mix)___SPH	神奈川県	KA2718	1417
era (step mix)___SPA	神奈川県	WELLOW	1718
FLOWERS for ALBION___SPN	神奈川県	7KATA2	231
FLOWERS for ALBION___SPH	神奈川県	LYRI-Q	443
HIGHER___SPN	神奈川県	16GO!?	540
HIGHER___SPH	神奈川県	16GO!?	933
HIGHER___SPA	神奈川県	I6VV	1280
Hitch Hiker2___SPN	神奈川県	UTKR	817
Hitch Hiker2___SPH	神奈川県	UTKR	1191
Hitch Hiker2___SPA	神奈川県	I6VV	1323
Hitch Hiker2___SPL	神奈川県	CYBERX	1947
Jam&Marmalade___SPN	神奈川県	7KATA2	764
Jam&Marmalade___SPH	神奈川県	STEEL*	902
Jam&Marmalade___SPA	神奈川県	CYBERX	1023
KAMIKAZE___SPN	神奈川県	T-R3X	1018
KAMIKAZE___SPH	神奈川県	STEEL*	1470
KAMIKAZE___SPA	神奈川県	TATSU	2306
LOVE WILL・・・___SPN	神奈川県	MEPPE	535
LOVE WILL・・・___SPH	神奈川県	STEEL*	757
LOVE WILL・・・___SPA	神奈川県	CYBERX	1464
minimalian___SPN	神奈川県	7KATA2	519
minimalian___SPH	神奈川県	STEEL*	1098
minimalian___SPA	神奈川県	CYBERX	1409
Mr.T.(take me higher)___SPN	神奈川県	KUTORI	812
Mr.T.(take me higher)___SPH	神奈川県	16GO!?	1015
Mr.T.(take me higher)___SPA	神奈川県	WELLOW	1773
starmine___SPB	神奈川県	7KATA2	446
starmine___SPN	神奈川県	7KATA2	906
starmine___SPH	神奈川県	7KATA2	1403
starmine___SPA	神奈川県	TATSU	1593
SWEET LAB___SPN	神奈川県	STEEL*	555
SWEET LAB___SPH	神奈川県	SQUALO	933
SWEET LAB___SPA	神奈川県	CYBERX	1379
Voltage (feat. Hidemaru)___SPN	神奈川県	SQUALO	897
Voltage (feat. Hidemaru)___SPH	神奈川県	GOEMON	1245
Voltage (feat. Hidemaru)___SPA	神奈川県	KANON	1336
Abyss___SPN	神奈川県	7KATA2	1253
Abyss___SPH	神奈川県	CYBERX	1628
Abyss___SPA	神奈川県	CYBERX	1888
in my eyes___SPN	神奈川県	STEEL*	962
in my eyes___SPH	神奈川県	STEEL*	1472
in my eyes___SPA	神奈川県	CYBERX	1589
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	神奈川県	FLARE	743
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	神奈川県	AZ	983
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	神奈川県	CYBERX	1122
outer wall___SPN	神奈川県	LS2214	884
outer wall___SPH	神奈川県	IIDX30	1305
outer wall___SPA	神奈川県	CYBERX	1777
QQQ___SPN	神奈川県	KARENA	1174
QQQ___SPH	神奈川県	KA2718	1875
QQQ___SPA	神奈川県	TATSU	2176
Radical Faith___SPN	神奈川県	VIT	1141
Radical Faith___SPH	神奈川県	KANON	1502
Radical Faith___SPA	神奈川県	I6VV	1310
Real___SPN	神奈川県	LS2214	1080
Real___SPH	神奈川県	KA2718	1658
Real___SPA	神奈川県	GRK	1824
Regulus___SPN	神奈川県	16GO!?	1079
Regulus___SPH	神奈川県	STEEL*	1540
Regulus___SPA	神奈川県	CYBERX	1741
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	神奈川県	7KATA2	890
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	神奈川県	LS2214	1005
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	神奈川県	TATSU	1721
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	神奈川県	I6VV	1850
RISLIM___SPN	神奈川県	STEEL*	920
RISLIM___SPH	神奈川県	STYU--	1235
sometime___SPN	神奈川県	*MOOP*	747
sometime___SPH	神奈川県	QSAMA	1037
sometime___SPA	神奈川県	CYBERX	1337
Spin the disc___SPN	神奈川県	STEEL*	804
Spin the disc___SPH	神奈川県	QSAMA	1252
Spin the disc___SPA	神奈川県	CYBERX	1346
STILL IN MY HEART___SPN	神奈川県	STEEL*	1028
STILL IN MY HEART___SPH	神奈川県	STEEL*	1379
STILL IN MY HEART___SPA	神奈川県	CYBERX	1926
still my words___SPN	神奈川県	LS2214	880
still my words___SPH	神奈川県	CYBERX	1237
sync___SPN	神奈川県	7KATA2	1081
sync___SPH	神奈川県	KA2718	1906
sync___SPA	神奈川県	RICK.	2398
THE CUBE___SPN	神奈川県	LS2214	708
THE CUBE___SPH	神奈川県	MNT0NE	1266
THE CUBE___SPA	神奈川県	I6VV	1360
THE SHINING POLARIS___SPN	神奈川県	STEEL*	968
THE SHINING POLARIS___SPH	神奈川県	STEEL*	1324
THE SHINING POLARIS___SPA	神奈川県	CYBERX	1592
V___SPB	神奈川県	7KATA2	340
V___SPN	神奈川県	STEEL*	1292
V___SPH	神奈川県	MALOLO	2519
V___SPA	神奈川県	STYU--	3013
19,November___SPN	神奈川県	LS2214	1056
19,November___SPH	神奈川県	7KATA2	1439
19,November___SPA	神奈川県	IKESJD	1813
BALLAD FOR YOU～想いの雨～___SPN	神奈川県	KARENA	585
BALLAD FOR YOU～想いの雨～___SPH	神奈川県	LS2214	746
BALLAD FOR YOU～想いの雨～___SPA	神奈川県	I6VV	1070
Blueberry Stream___SPN	神奈川県	LS2214	794
Blueberry Stream___SPH	神奈川県	ZER0.H	1421
Blueberry Stream___SPA	神奈川県	CYBERX	1655
Buffalo___SPN	神奈川県	Y-08	963
Buffalo___SPH	神奈川県	ZER0.H	1422
Buffalo___SPA	神奈川県	TATSU	1846
Buffalo___SPL	神奈川県	CYBERX	2545
Colors (radio edit)___SPN	神奈川県	7KATA2	1444
Colors (radio edit)___SPH	神奈川県	KA2718	1942
Colors (radio edit)___SPA	神奈川県	I6VV	2450
DIVE ～INTO YOUR HEART～___SPN	神奈川県	STEEL*	1297
DIVE ～INTO YOUR HEART～___SPH	神奈川県	OMISO*	1837
DIVE ～INTO YOUR HEART～___SPA	神奈川県	TATSU	2113
fly through the night___SPN	神奈川県	UTKR	870
fly through the night___SPH	神奈川県	STEEL*	1361
fly through the night___SPA	神奈川県	WELLOW	1719
Free Style___SPN	神奈川県	16GO!?	931
Free Style___SPH	神奈川県	ABEREO	1048
Free Style___SPA	神奈川県	TATSU	1321
Frozen Ray (original mix)___SPN	神奈川県	7KATA2	1307
Frozen Ray (original mix)___SPH	神奈川県	STEEL*	1754
Frozen Ray (original mix)___SPA	神奈川県	CYBERX	1802
G2___SPN	神奈川県	STEEL*	1451
G2___SPH	神奈川県	KARENA	1728
G2___SPA	神奈川県	TATSU	2355
Linus___SPN	神奈川県	SQUALO	953
Linus___SPH	神奈川県	STEEL*	1556
Linus___SPA	神奈川県	TATSU	2202
NEMESIS___SPN	神奈川県	LS2214	973
NEMESIS___SPH	神奈川県	PHOTON	1516
NEMESIS___SPA	神奈川県	TATSU	1932
rottel-da-sun___SPN	神奈川県	Y-08	772
rottel-da-sun___SPH	神奈川県	KA2718	1338
rottel-da-sun___SPA	神奈川県	CYBERX	1870
route 80s___SPN	神奈川県	STEEL*	905
route 80s___SPH	神奈川県	STEEL*	1210
route 80s___SPA	神奈川県	CYBERX	1531
SOMETHING WONDERFUL___SPN	神奈川県	*MOOP*	875
SOMETHING WONDERFUL___SPH	神奈川県	KA2718	1350
SOMETHING WONDERFUL___SPA	神奈川県	I6VV	1996
Summer Vacation(CU mix)___SPN	神奈川県	STEEL*	1302
Summer Vacation(CU mix)___SPH	神奈川県	IKESJD	1843
Take It Easy___SPN	神奈川県	LS2214	1411
Take It Easy___SPH	神奈川県	KA2718	2374
Take It Easy___SPA	神奈川県	CYBERX	2530
VJ ARMY___SPN	神奈川県	7KATA2	1270
VJ ARMY___SPH	神奈川県	FMN	1721
VJ ARMY___SPA	神奈川県	RICK.	2257
こっちを向いてよ___SPN	神奈川県	UTKR	844
こっちを向いてよ___SPH	神奈川県	UTKR	1278
こっちを向いてよ___SPA	神奈川県	.SA	1390
A___SPN	神奈川県	7KATA2	1307
A___SPH	神奈川県	YONEPL	2173
A___SPA	神奈川県	I6VV	2488
AVE DE RAPINA___SPN	神奈川県	KAM	1352
AVE DE RAPINA___SPH	神奈川県	KA2718	1674
AVE DE RAPINA___SPA	神奈川県	I6VV	1838
Bad Routine___SPN	神奈川県	Y-08	1016
Bad Routine___SPH	神奈川県	QSAMA	1374
Bad Routine___SPA	神奈川県	I6VV	1926
Burning Heat! (Full Option Mix)___SPN	神奈川県	LS2214	675
Burning Heat! (Full Option Mix)___SPH	神奈川県	TOMOYA	926
Burning Heat! (Full Option Mix)___SPA	神奈川県	RICK.	1499
Cheer Train___SPN	神奈川県	FLARE	875
Cheer Train___SPH	神奈川県	16GO!?	1212
Cheer Train___SPA	神奈川県	CYBERX	1743
D2R___SPN	神奈川県	LS2214	926
D2R___SPH	神奈川県	7KATA2	1275
D2R___SPA	神奈川県	CYBERX	1642
DESTINY___SPN	神奈川県	LS2214	1050
DESTINY___SPH	神奈川県	TOMOYA	1351
DESTINY___SPA	神奈川県	RICK.	1849
foreplay___SPN	神奈川県	FMN	702
foreplay___SPH	神奈川県	KA2718	1219
foreplay___SPA	神奈川県	CYBERX	1346
Glorious Days___SPN	神奈川県	NITTSU	501
Glorious Days___SPH	神奈川県	TAKA83	790
Glorious Days___SPA	神奈川県	GOEMON	919
Happy Wedding___SPN	神奈川県	16GO!?	1231
Happy Wedding___SPH	神奈川県	KE23DO	1672
Happy Wedding___SPA	神奈川県	TATSU	1872
Last Message___SPN	神奈川県	FLARE	976
Last Message___SPH	神奈川県	KA2718	1309
Last Message___SPA	神奈川県	CYBERX	1630
Let the Snow Paint Me___SPN	神奈川県	UTKR	832
Let the Snow Paint Me___SPH	神奈川県	STEEL*	1068
Let the Snow Paint Me___SPA	神奈川県	CYBERX	1248
Love Me Do___SPN	神奈川県	KARENA	1102
Love Me Do___SPH	神奈川県	SQUALO	1679
Love Me Do___SPA	神奈川県	CYBERX	2116
MAX 300___SPN	神奈川県	MASAKI	1130
MAX 300___SPH	神奈川県	TACHAN	1916
MAX 300___SPA	神奈川県	I6VV	2825
Somebody Like You___SPN	神奈川県	16GO!?	752
Somebody Like You___SPH	神奈川県	16GO!?	1202
Somebody Like You___SPA	神奈川県	CYBERX	1849
Spica___SPN	神奈川県	81BALA	651
Spica___SPH	神奈川県	I6VV	1483
Spica___SPA	神奈川県	TATSU	2277
stoic___SPN	神奈川県	KA2718	1678
stoic___SPH	神奈川県	MASAKI	2377
stoic___SPA	神奈川県	TATSU	2585
Tomorrow Perfume___SPN	神奈川県	STEEL*	1344
Tomorrow Perfume___SPH	神奈川県	STEEL*	1949
Tomorrow Perfume___SPA	神奈川県	CYBERX	2138
traces___SPN	神奈川県	STEEL*	1551
traces___SPH	神奈川県	STEEL*	1937
traces___SPA	神奈川県	CYBERX	2154
ZERO-ONE___SPN	神奈川県	UTKR	1082
ZERO-ONE___SPH	神奈川県	KAZU34	1709
ZERO-ONE___SPA	神奈川県	TATSU	2257
革命___SPN	神奈川県	UTKR	757
革命___SPH	神奈川県	FMN	1947
革命___SPA	神奈川県	I6VV	2355
abstract___SPN	神奈川県	7KATA2	1249
abstract___SPH	神奈川県	AZ	1618
abstract___SPA	神奈川県	CYBERX	1913
airflow___SPN	神奈川県	7KATA2	585
airflow___SPH	神奈川県	7KATA2	765
airflow___SPA	神奈川県	RICK.	1434
ALL RIGHT___SPN	神奈川県	GERY-R	826
ALL RIGHT___SPH	神奈川県	7KATA2	1285
ALL RIGHT___SPA	神奈川県	CYBERX	1629
Attitude___SPN	神奈川県	UTKR	1031
Attitude___SPH	神奈川県	KA2718	1390
Attitude___SPA	神奈川県	CYBERX	1762
bit mania___SPN	神奈川県	7KATA2	890
bit mania___SPH	神奈川県	16GO!?	1278
bit mania___SPA	神奈川県	CYBERX	1868
Blame___SPN	神奈川県	7KATA2	1174
Blame___SPH	神奈川県	ZER0.H	1515
Blame___SPA	神奈川県	TATSU	1953
CELEBRATE NITE___SPN	神奈川県	7KATA2	912
CELEBRATE NITE___SPH	神奈川県	STEEL*	1171
CELEBRATE NITE___SPA	神奈川県	CYBERX	1427
Colors -Y&Co. Eurobeat Remix-___SPN	神奈川県	MASAKI	1170
Colors -Y&Co. Eurobeat Remix-___SPH	神奈川県	KA2718	1994
Colors -Y&Co. Eurobeat Remix-___SPA	神奈川県	CYBERX	2195
dual control___SPN	神奈川県	UTKR	760
dual control___SPH	神奈川県	UTKR	1432
dual control___SPA	神奈川県	CYBERX	1902
Giudecca___SPN	神奈川県	STEEL*	925
Giudecca___SPH	神奈川県	KAZU34	1919
Giudecca___SPA	神奈川県	TATSU	2731
Halfway of promise___SPN	神奈川県	16GO!?	960
Halfway of promise___SPH	神奈川県	KA2718	1503
Halfway of promise___SPA	神奈川県	TATSU	1865
HYPER BOUNDARY GATE___SPN	神奈川県	7KATA2	1256
HYPER BOUNDARY GATE___SPH	神奈川県	STEEL*	1931
HYPER BOUNDARY GATE___SPA	神奈川県	CYBERX	2227
LAB___SPN	神奈川県	LS2214	1010
LAB___SPH	神奈川県	LS2214	1891
LAB___SPA	神奈川県	TATSU	2141
LOVE IS ORANGE___SPN	神奈川県	7KATA2	784
LOVE IS ORANGE___SPH	神奈川県	7KATA2	1016
LOVE IS ORANGE___SPA	神奈川県	CYBERX	1800
LOVE IS ORANGE___SPL	神奈川県	STYU--	2109
Luv 2 Feel Your Body___SPN	神奈川県	KARENA	834
Luv 2 Feel Your Body___SPH	神奈川県	16GO!?	1058
Luv 2 Feel Your Body___SPA	神奈川県	RICK.	1661
memories___SPN	神奈川県	LS2214	1083
memories___SPH	神奈川県	QDO777	1972
memories___SPA	神奈川県	TATSU	2290
Monkey Dance___SPN	神奈川県	UTKR	809
Monkey Dance___SPH	神奈川県	RICK.	1376
Monkey Dance___SPA	神奈川県	CYBERX	1989
murmur twins___SPN	神奈川県	7KATA2	1127
murmur twins___SPH	神奈川県	H.134	1628
murmur twins___SPA	神奈川県	TATSU	2400
MUSIC TO YOUR HEAD___SPN	神奈川県	UTKR	788
MUSIC TO YOUR HEAD___SPH	神奈川県	STEEL*	1456
MUSIC TO YOUR HEAD___SPA	神奈川県	CYBERX	1691
PLEASE DON'T GO___SPN	神奈川県	LEVI.M	965
PLEASE DON'T GO___SPH	神奈川県	NANA	1343
PLEASE DON'T GO___SPA	神奈川県	TATSU	2479
rainbow flyer___SPN	神奈川県	STEEL*	836
rainbow flyer___SPH	神奈川県	LYRI-Q	1699
rainbow flyer___SPA	神奈川県	RICK.	2151
symbolic___SPN	神奈川県	UTKR	1418
symbolic___SPH	神奈川県	H.134	1789
symbolic___SPA	神奈川県	CYBERX	2265
thunder___SPN	神奈川県	16GO!?	1206
thunder___SPH	神奈川県	STEEL*	1611
thunder___SPA	神奈川県	CYBERX	1896
WAR GAME___SPN	神奈川県	7KATA2	957
WAR GAME___SPH	神奈川県	MASAKI	1553
WAR GAME___SPA	神奈川県	TATSU	2151
World Wide Love___SPN	神奈川県	STEEL*	704
World Wide Love___SPH	神奈川県	TAKA83	1032
World Wide Love___SPA	神奈川県	MONDAY	1118
xenon___SPN	神奈川県	7KATA2	1104
xenon___SPH	神奈川県	H.134	1675
xenon___SPA	神奈川県	TATSU	2750
桜___SPN	神奈川県	7KATA2	1025
桜___SPH	神奈川県	MASAKI	1532
桜___SPA	神奈川県	WELLOW	2188
蒼い衝動___SPN	神奈川県	7KATA2	917
蒼い衝動___SPH	神奈川県	STEEL*	1373
蒼い衝動___SPA	神奈川県	TATSU	1604
Abyss -The Heavens Remix-___SPB	神奈川県	7KATA2	557
Abyss -The Heavens Remix-___SPN	神奈川県	QSAMA	1487
Abyss -The Heavens Remix-___SPH	神奈川県	FMN	1847
Abyss -The Heavens Remix-___SPA	神奈川県	CYBERX	2374
ACT___SPN	神奈川県	LS2214	1036
ACT___SPH	神奈川県	KA2718	1657
ACT___SPA	神奈川県	CYBERX	1859
ATOMIC AGE___SPN	神奈川県	7KATA2	363
ATOMIC AGE___SPH	神奈川県	16GO!?	679
ATOMIC AGE___SPA	神奈川県	I6VV	1317
BAD BOY BASS!! (dj Remo-con MIX)___SPN	神奈川県	7KATA2	912
BAD BOY BASS!! (dj Remo-con MIX)___SPH	神奈川県	LS2214	1363
BAD BOY BASS!! (dj Remo-con MIX)___SPA	神奈川県	I6VV	1807
bag___SPN	神奈川県	UTKR	904
bag___SPH	神奈川県	STEEL*	1219
bag___SPA	神奈川県	CYBERX	1924
BRIGHTNESS DARKNESS___SPN	神奈川県	7KATA2	716
BRIGHTNESS DARKNESS___SPH	神奈川県	KA2718	1442
BRIGHTNESS DARKNESS___SPA	神奈川県	CYBERX	1773
Cradle___SPN	神奈川県	UTKR	902
Cradle___SPH	神奈川県	E6S5	1457
Cradle___SPA	神奈川県	CYBERX	1602
Distress___SPN	神奈川県	SQUALO	1292
Distress___SPH	神奈川県	I6VV	1848
e-motion 2003  -romantic extra-___SPN	神奈川県	LS2214	1253
e-motion 2003  -romantic extra-___SPH	神奈川県	KA2718	1605
e-motion 2003  -romantic extra-___SPA	神奈川県	I6VV	1994
fun___SPN	神奈川県	MASAKI	613
fun___SPH	神奈川県	UTKR	1121
fun___SPA	神奈川県	GRK	1878
Golden Horn___SPN	神奈川県	UTKR	682
Golden Horn___SPH	神奈川県	KA2718	1236
Golden Horn___SPA	神奈川県	I6VV	1515
HYPER EUROBEAT (2DX style)___SPN	神奈川県	KARENA	1079
HYPER EUROBEAT (2DX style)___SPH	神奈川県	STEEL*	1667
HYPER EUROBEAT (2DX style)___SPA	神奈川県	RICK.	1974
I Was The One (80's EUROBEAT STYLE)___SPN	神奈川県	STEEL*	787
I Was The One (80's EUROBEAT STYLE)___SPH	神奈川県	STEEL*	1358
I Was The One (80's EUROBEAT STYLE)___SPA	神奈川県	CYBERX	1454
Karma___SPN	神奈川県	7KATA2	1308
Karma___SPH	神奈川県	STEEL*	1652
Karma___SPA	神奈川県	CYBERX	1827
lights___SPN	神奈川県	UTKR	694
lights___SPH	神奈川県	UTKR	1455
lights___SPA	神奈川県	TATSU	1809
LOVE SHINE___SPB	神奈川県	7KATA2	518
LOVE SHINE___SPN	神奈川県	ZNDMN	849
LOVE SHINE___SPH	神奈川県	H.RS.M	1821
LOVE SHINE___SPA	神奈川県	CYBERX	2089
lower world___SPN	神奈川県	LS2214	1329
lower world___SPH	神奈川県	7KATA2	1845
lower world___SPA	神奈川県	TATSU	2274
Make A Difference___SPN	神奈川県	16GO!?	873
Make A Difference___SPH	神奈川県	PHOTON	1567
Make A Difference___SPA	神奈川県	TATSU	2284
MARIA (I believe... )___SPN	神奈川県	RICK.	745
MARIA (I believe... )___SPH	神奈川県	STEEL*	1595
MARIA (I believe... )___SPA	神奈川県	STYU--	1963
moon_child___SPN	神奈川県	7KATA2	1039
moon_child___SPH	神奈川県	MASAKI	1993
moon_child___SPA	神奈川県	TATSU	2571
one or eight___SPN	神奈川県	QSAMA	1313
one or eight___SPH	神奈川県	MASAKI	1886
one or eight___SPA	神奈川県	TATSU	2322
quasar___SPN	神奈川県	STEEL*	1179
quasar___SPH	神奈川県	STEEL*	1788
quasar___SPA	神奈川県	CYBERX	2318
Quickening___SPN	神奈川県	LS2214	921
Quickening___SPH	神奈川県	NYAH	1651
Quickening___SPA	神奈川県	TATSU	2113
Really Love___SPN	神奈川県	16GO!?	663
Really Love___SPH	神奈川県	RICK.	982
Really Love___SPA	神奈川県	TATSU	1781
RISLIM -Remix-___SPN	神奈川県	UTKR	772
RISLIM -Remix-___SPH	神奈川県	KARENA	967
RISLIM -Remix-___SPA	神奈川県	RICK.	1897
rottel-the-Mercury___SPN	神奈川県	7KATA2	1000
rottel-the-Mercury___SPH	神奈川県	SCHLTZ	1886
rottel-the-Mercury___SPA	神奈川県	IKESJD	2271
Silvia Drive___SPN	神奈川県	16GO!?	855
Silvia Drive___SPH	神奈川県	KA2718	1539
Silvia Drive___SPA	神奈川県	TATSU	2082
SNOW___SPN	神奈川県	HEMLOK	1009
SNOW___SPH	神奈川県	QSAMA	1366
SNOW___SPA	神奈川県	I6VV	2052
STAR FIELD___SPN	神奈川県	16GO!?	702
STAR FIELD___SPH	神奈川県	STEEL*	1598
STAR FIELD___SPA	神奈川県	CYBERX	1889
Sweet Sweet Magic___SPN	神奈川県	16GO!?	994
Sweet Sweet Magic___SPH	神奈川県	KA2718	1516
Sweet Sweet Magic___SPA	神奈川県	TATSU	2060
SWEETEST SAVAGE___SPN	神奈川県	LS2214	633
SWEETEST SAVAGE___SPH	神奈川県	TAKA83	1318
SWEETEST SAVAGE___SPA	神奈川県	TATSU	1851
ライオン好き___SPN	神奈川県	HASUGE	638
ライオン好き___SPH	神奈川県	TAKA83	1162
ライオン好き___SPA	神奈川県	CYBERX	1510
真夏の花・真夏の夢___SPN	神奈川県	UTKR	823
真夏の花・真夏の夢___SPH	神奈川県	UTKR	1155
真夏の花・真夏の夢___SPA	神奈川県	TATSU	1492
1st Samurai___SPN	神奈川県	STEEL*	1091
1st Samurai___SPH	神奈川県	SCHLTZ	1913
1st Samurai___SPA	神奈川県	TATSU	2740
